PlayerId,BX,BY,C
900008,1,9,9
900008,1,10,4
900008,1,11,6
900008,1,12,3
900008,1,13,2
900008,1,14,3
900008,1,15,4
900008,1,16,1
900008,1,17,3
900008,1,18,6
900008,1,19,3
900008,2,0,2
900008,2,2,1
900008,2,3,1
900008,2,4,2
900008,2,5,5
900008,2,6,2
900008,2,7,5
900008,2,8,5
900008,2,9,5
900008,2,10,8
900008,2,11,5
900008,2,12,6
900008,2,13,2
900008,2,14,4
900008,2,15,5
900008,2,16,4
900008,2,17,3
900008,2,18,1
900008,2,19,2
900008,3,0,3
900008,3,1,4
900008,3,3,1
900008,3,4,1
900008,3,5,3
900008,3,6,2
900008,3,7,2
900008,3,8,1
900008,3,9,4
900008,3,10,7
900008,3,11,4
900008,3,12,3
900008,3,13,7
900008,3,14,7
900008,3,15,3
900008,3,16,2
900008,3,17,1
900008,3,18,2
900008,3,19,2
900008,4,0,2
900008,4,1,5
900008,4,2,4
900008,4,3,9
900008,4,4,7
900008,4,5,11
900008,4,6,12
900008,4,7,4
900008,4,8,4
900008,4,9,7
900008,4,10,7
900008,4,11,4
900008,4,12,3
900008,4,13,12
900008,4,14,7
900008,4,15,2
900008,4,16,5
900008,4,17,5
900008,4,18,3
900008,4,19,3
900008,5,0,4
900008,5,1,7
900008,5,2,6
900008,5,3,8
900008,5,4,9
900008,5,5,9
900008,5,6,17
900008,5,7,6
900008,5,8,11
900008,5,9,11
900008,5,10,7
900008,5,11,6
900008,5,12,16
900008,5,13,11
900008,5,14,8
900008,5,15,10
900008,5,16,10
900008,5,17,7
900008,5,18,7
900008,5,19,4
900008,6,0,3
900008,6,1,8
900008,6,2,9
900008,6,3,5
900008,6,4,19
900008,6,5,11
900008,6,6,13
900008,6,7,19
900008,6,8,10
900008,6,9,20
900008,6,10,17
900008,6,11,19
900008,6,12,21
900008,6,13,17
900008,6,14,15
900008,6,15,10
900008,6,16,10
900008,6,17,7
900008,6,18,4
900008,6,19,2
900008,7,0,3
900008,7,1,3
900008,7,2,5
900008,7,3,7
900008,7,4,12
900008,7,5,12
900008,7,6,12
900008,7,7,21
900008,7,8,16
900008,7,9,10
900008,7,10,17
900008,7,11,12
900008,7,12,19
900008,7,13,24
900008,7,14,14
900008,7,15,11
900008,7,16,11
900008,7,17,5
900008,7,18,10
900008,8,0,2
900008,8,1,7
900008,8,2,8
900008,8,3,8
900008,8,4,12
900008,8,5,32
900008,8,6,18
900008,8,7,14
900008,8,8,6
900008,8,9,7
900008,8,10,14
900008,8,11,15
900008,8,12,8
900008,8,13,22
900008,8,14,13
900008,8,15,7
900008,8,16,15
900008,8,17,12
900008,8,18,6
900008,8,19,1
900008,9,0,2
900008,9,1,4
900008,9,2,5
900008,9,3,5
900008,9,4,12
900008,9,5,15
900008,9,6,21
900008,9,7,17
900008,9,8,17
900008,9,9,15
900008,9,10,10
900008,9,11,25
900008,9,12,7
900008,9,13,16
900008,9,14,10
900008,9,15,4
900008,9,16,6
900008,9,17,7
900008,9,18,6
900008,9,19,1
900008,10,0,2
900008,10,1,2
900008,10,2,8
900008,10,3,6
900008,10,4,5
900008,10,5,16
900008,10,6,24
900008,10,7,17
900008,10,8,29
900008,10,9,12
900008,10,10,15
900008,10,11,21
900008,10,12,14
900008,10,13,20
900008,10,14,10
900008,10,15,14
900008,10,16,6
900008,10,17,3
900008,10,18,5
900008,10,19,2
900008,11,0,5
900008,11,1,7
900008,11,2,10
900008,11,3,9
900008,11,4,9
900008,11,5,21
900008,11,6,20
900008,11,7,14
900008,11,8,5
900008,11,9,4
900008,11,10,11
900008,11,11,9
900008,11,12,12
900008,11,13,14
900008,11,14,18
900008,11,15,11
900008,11,16,7
900008,11,17,13
900008,11,18,12
900008,11,19,7
900008,12,1,7
900008,12,2,12
900008,12,3,7
900008,12,4,9
900008,12,5,11
900008,12,6,10
900008,12,7,7
900008,12,8,14
900008,12,9,14
900008,12,10,8
900008,12,11,8
900008,12,12,17
900008,12,13,9
900008,12,14,8
900008,12,15,5
900008,12,16,5
900008,12,17,8
900008,12,18,8
900008,12,19,1
900008,13,1,4
900008,13,2,8
900008,13,3,9
900008,13,4,3
900008,13,5,12
900008,13,6,12
900008,13,7,7
900008,13,8,10
900008,13,9,6
900008,13,10,11
900008,13,11,7
900008,13,12,7
900008,13,13,5
900008,13,14,8
900008,13,15,6
900008,13,16,4
900008,13,17,3
900008,13,18,3
900008,13,19,2
900008,14,0,1
900008,14,1,3
900008,14,2,3
900008,14,3,2
900008,14,4,5
900008,14,5,12
900008,14,6,8
900008,14,7,3
900008,14,8,4
900008,14,9,6
900008,14,10,8
900008,14,11,2
900008,14,12,3
900008,14,13,3
900008,14,14,10
900008,14,15,1
900008,14,16,3
900008,14,17,4
900008,14,18,2
900008,14,19,1
900008,15,0,1
900008,15,1,4
900008,15,3,1
900008,15,4,2
900008,15,5,1
900008,15,6,3
900008,15,7,4
900008,15,8,3
900008,15,9,1
900008,15,12,2
900008,15,13,2
900008,15,14,2
900008,15,15,1
900008,15,16,3
900008,15,17,1
900008,15,18,1
900008,16,9,1
900008,16,10,1
900008,16,17,1
900008,17,1,1
900008,17,5,1
900008,17,9,2
900008,17,10,3
900008,17,11,1
900008,18,8,1
900008,18,9,2
900008,18,10,1
900008,18,14,1
900008,19,9,2
900008,19,10,1
900008,19,11,1
900433,0,16,3
900433,0,17,6
900433,0,18,4
900433,0,19,6
900433,1,10,1
900433,1,12,2
900433,1,14,4
900433,1,15,1
900433,1,16,6
900433,1,17,5
900433,1,18,4
900433,1,19,1
900433,2,1,3
900433,2,5,1
900433,2,13,4
900433,2,14,5
900433,2,15,2
900433,2,16,3
900433,2,17,8
900433,2,18,6
900433,2,19,7
900433,3,0,3
900433,3,1,3
900433,3,2,1
900433,3,4,1
900433,3,6,1
900433,3,8,1
900433,3,10,1
900433,3,11,3
900433,3,12,3
900433,3,13,1
900433,3,14,2
900433,3,15,2
900433,3,16,6
900433,3,17,4
900433,3,18,6
900433,4,1,7
900433,4,2,2
900433,4,4,1
900433,4,5,1
900433,4,6,1
900433,4,8,1
900433,4,9,1
900433,4,12,2
900433,4,13,8
900433,4,14,7
900433,4,15,11
900433,4,16,14
900433,4,17,5
900433,4,18,15
900433,4,19,5
900433,5,1,2
900433,5,3,2
900433,5,4,1
900433,5,8,1
900433,5,9,1
900433,5,10,4
900433,5,11,5
900433,5,12,6
900433,5,13,9
900433,5,14,6
900433,5,15,6
900433,5,16,8
900433,5,17,12
900433,5,18,11
900433,5,19,8
900433,6,0,3
900433,6,1,3
900433,6,6,1
900433,6,7,3
900433,6,8,2
900433,6,10,4
900433,6,12,2
900433,6,13,4
900433,6,14,2
900433,6,15,11
900433,6,16,6
900433,6,17,10
900433,6,18,14
900433,6,19,12
900433,7,0,2
900433,7,2,1
900433,7,3,1
900433,7,5,1
900433,7,7,1
900433,7,8,3
900433,7,9,3
900433,7,10,3
900433,7,12,3
900433,7,13,5
900433,7,14,6
900433,7,15,10
900433,7,16,6
900433,7,17,17
900433,7,18,10
900433,7,19,16
900433,8,0,1
900433,8,1,3
900433,8,2,2
900433,8,3,1
900433,8,10,1
900433,8,11,2
900433,8,12,1
900433,8,13,5
900433,8,14,4
900433,8,15,7
900433,8,16,7
900433,8,17,13
900433,8,18,20
900433,8,19,9
900433,9,0,2
900433,9,1,4
900433,9,2,3
900433,9,3,2
900433,9,6,1
900433,9,7,1
900433,9,9,2
900433,9,10,5
900433,9,11,2
900433,9,12,2
900433,9,14,6
900433,9,15,6
900433,9,16,5
900433,9,17,10
900433,9,18,15
900433,9,19,9
900433,10,0,1
900433,10,4,1
900433,10,6,1
900433,10,7,1
900433,10,9,3
900433,10,10,4
900433,10,11,5
900433,10,13,2
900433,10,14,6
900433,10,15,7
900433,10,16,8
900433,10,17,10
900433,10,18,16
900433,10,19,13
900433,11,0,4
900433,11,1,3
900433,11,2,2
900433,11,3,1
900433,11,6,1
900433,11,7,1
900433,11,8,1
900433,11,9,3
900433,11,10,7
900433,11,12,3
900433,11,13,8
900433,11,14,4
900433,11,15,3
900433,11,16,12
900433,11,17,22
900433,11,18,25
900433,11,19,17
900433,12,0,4
900433,12,1,4
900433,12,2,4
900433,12,5,5
900433,12,6,1
900433,12,7,1
900433,12,8,3
900433,12,9,4
900433,12,11,1
900433,12,12,6
900433,12,13,10
900433,12,14,11
900433,12,15,15
900433,12,16,18
900433,12,17,9
900433,12,18,37
900433,12,19,16
900433,13,0,6
900433,13,1,5
900433,13,2,4
900433,13,3,4
900433,13,5,1
900433,13,7,2
900433,13,8,2
900433,13,9,8
900433,13,10,5
900433,13,11,2
900433,13,12,8
900433,13,13,8
900433,13,14,8
900433,13,15,13
900433,13,16,10
900433,13,17,24
900433,13,18,30
900433,13,19,32
900433,14,0,1
900433,14,1,3
900433,14,2,5
900433,14,3,5
900433,14,4,3
900433,14,5,2
900433,14,6,3
900433,14,7,2
900433,14,8,3
900433,14,9,3
900433,14,10,1
900433,14,11,9
900433,14,13,10
900433,14,14,6
900433,14,15,15
900433,14,16,14
900433,14,17,15
900433,14,18,27
900433,14,19,35
900433,15,0,1
900433,15,1,2
900433,15,2,2
900433,15,3,5
900433,15,4,3
900433,15,6,4
900433,15,7,2
900433,15,8,2
900433,15,9,2
900433,15,10,3
900433,15,11,5
900433,15,12,4
900433,15,13,7
900433,15,14,6
900433,15,15,13
900433,15,16,18
900433,15,17,22
900433,15,18,39
900433,15,19,35
900433,16,0,3
900433,16,1,2
900433,16,2,2
900433,16,3,1
900433,16,5,1
900433,16,6,4
900433,16,7,1
900433,16,8,3
900433,16,10,3
900433,16,11,2
900433,16,12,1
900433,16,13,5
900433,16,14,6
900433,16,15,8
900433,16,16,12
900433,16,17,24
900433,16,18,30
900433,16,19,14
900433,17,0,3
900433,17,1,2
900433,17,3,1
900433,17,4,3
900433,17,5,2
900433,17,6,1
900433,17,7,1
900433,17,8,1
900433,17,9,3
900433,17,10,6
900433,17,11,3
900433,17,12,5
900433,17,13,7
900433,17,14,13
900433,17,15,8
900433,17,16,18
900433,17,17,33
900433,17,18,27
900433,17,19,12
900433,18,0,2
900433,18,1,2
900433,18,2,1
900433,18,5,1
900433,18,6,1
900433,18,10,1
900433,18,11,2
900433,18,12,1
900433,18,13,7
900433,18,14,14
900433,18,15,16
900433,18,16,11
900433,18,17,13
900433,18,18,15
900433,18,19,5
900433,19,0,12
900433,19,1,5
900433,19,2,2
900433,19,5,5
900433,19,7,1
900433,19,10,1
900433,19,11,3
900433,19,12,1
900433,19,13,1
900433,19,14,5
900433,19,15,4
900433,19,16,5
900433,19,17,7
900433,19,18,6
900433,19,19,18
900671,0,3,1
900671,0,4,1
900671,0,8,1
900671,0,9,1
900671,1,0,3
900671,1,1,3
900671,1,2,2
900671,1,8,1
900671,2,0,1
900671,2,1,4
900671,2,3,2
900671,2,5,3
900671,2,6,1
900671,3,0,3
900671,3,2,4
900671,3,5,1
900671,3,6,1
900671,4,0,6
900671,4,1,6
900671,4,4,1
900671,4,5,1
900671,4,6,1
900671,5,0,8
900671,5,1,6
900671,5,2,4
900671,5,3,5
900671,5,4,3
900671,5,5,1
900671,5,7,1
900671,5,11,1
900671,6,0,9
900671,6,1,9
900671,6,2,5
900671,6,3,4
900671,6,4,2
900671,6,5,1
900671,6,7,1
900671,7,0,11
900671,7,1,5
900671,7,2,5
900671,7,4,2
900671,7,5,2
900671,7,6,1
900671,8,0,10
900671,8,1,9
900671,8,2,2
900671,8,3,3
900671,8,4,1
900671,8,13,1
900671,9,0,2
900671,9,1,4
900671,9,2,2
900671,9,4,2
900671,9,5,1
900671,9,6,1
900671,10,0,10
900671,10,1,1
900671,10,2,1
900671,10,3,1
900671,11,0,8
900671,11,1,5
900671,11,2,2
900671,11,3,3
900671,11,4,2
900671,11,5,2
900671,12,0,12
900671,12,1,9
900671,12,2,1
900671,12,3,1
900671,12,4,4
900671,12,5,2
900671,12,6,1
900671,13,0,6
900671,13,1,4
900671,13,3,1
900671,13,5,2
900671,14,0,5
900671,14,1,1
900671,14,2,2
900671,14,3,1
900671,14,4,1
900671,14,5,2
900671,14,6,1
900671,14,7,2
900671,14,8,1
900671,15,0,3
900671,15,1,4
900671,15,2,4
900671,15,3,1
900671,15,7,3
900671,15,8,1
900671,16,0,4
900671,16,1,3
900671,16,2,1
900671,16,10,1
900671,17,0,5
900671,17,1,2
900671,17,3,1
900671,17,7,1
900671,17,8,1
900671,17,10,1
900671,18,0,3
900671,18,1,1
900671,18,2,1
900671,18,3,1
900671,18,9,1
900671,18,16,1
900671,18,19,1
900671,19,0,1
900671,19,2,1
900671,19,3,1
900671,19,13,1
900792,0,3,1
900792,0,4,1
900792,0,6,1
900792,0,8,3
900792,0,9,4
900792,0,10,8
900792,0,11,10
900792,0,12,7
900792,0,13,7
900792,0,14,11
900792,0,15,5
900792,0,16,1
900792,0,17,10
900792,0,18,3
900792,0,19,1
900792,1,4,2
900792,1,5,4
900792,1,6,2
900792,1,7,2
900792,1,8,6
900792,1,9,24
900792,1,10,25
900792,1,11,27
900792,1,12,23
900792,1,13,17
900792,1,14,13
900792,1,15,8
900792,1,16,13
900792,1,17,5
900792,1,18,10
900792,1,19,3
900792,2,0,1
900792,2,2,2
900792,2,3,1
900792,2,5,2
900792,2,6,5
900792,2,7,5
900792,2,8,12
900792,2,9,5
900792,2,10,24
900792,2,11,28
900792,2,12,21
900792,2,13,28
900792,2,14,19
900792,2,15,13
900792,2,16,19
900792,2,17,17
900792,2,18,11
900792,3,2,1
900792,3,4,1
900792,3,5,1
900792,3,7,2
900792,3,8,2
900792,3,9,4
900792,3,10,14
900792,3,11,16
900792,3,12,14
900792,3,13,16
900792,3,14,16
900792,3,15,16
900792,3,16,18
900792,3,17,9
900792,3,18,15
900792,3,19,3
900792,4,1,1
900792,4,2,1
900792,4,3,1
900792,4,5,3
900792,4,6,2
900792,4,7,6
900792,4,8,13
900792,4,9,14
900792,4,10,17
900792,4,11,9
900792,4,12,25
900792,4,13,25
900792,4,14,46
900792,4,15,24
900792,4,16,27
900792,4,17,21
900792,4,18,8
900792,4,19,2
900792,5,2,2
900792,5,4,4
900792,5,5,1
900792,5,6,2
900792,5,7,12
900792,5,8,19
900792,5,9,18
900792,5,10,29
900792,5,11,24
900792,5,12,30
900792,5,13,59
900792,5,14,47
900792,5,15,32
900792,5,16,19
900792,5,17,15
900792,5,18,9
900792,5,19,4
900792,6,1,3
900792,6,6,8
900792,6,7,7
900792,6,8,12
900792,6,9,11
900792,6,10,36
900792,6,11,51
900792,6,12,52
900792,6,13,55
900792,6,14,46
900792,6,15,29
900792,6,16,26
900792,6,17,22
900792,6,18,13
900792,6,19,3
900792,7,2,2
900792,7,3,2
900792,7,4,1
900792,7,5,3
900792,7,6,5
900792,7,7,4
900792,7,8,7
900792,7,9,16
900792,7,10,18
900792,7,11,30
900792,7,12,39
900792,7,13,57
900792,7,14,47
900792,7,15,20
900792,7,16,24
900792,7,17,13
900792,7,18,17
900792,7,19,3
900792,8,0,2
900792,8,2,2
900792,8,4,2
900792,8,5,2
900792,8,6,7
900792,8,7,9
900792,8,8,5
900792,8,9,12
900792,8,10,14
900792,8,11,23
900792,8,12,22
900792,8,13,59
900792,8,14,30
900792,8,15,22
900792,8,16,20
900792,8,17,8
900792,8,18,10
900792,8,19,7
900792,9,3,1
900792,9,6,1
900792,9,7,6
900792,9,8,8
900792,9,9,4
900792,9,10,14
900792,9,11,22
900792,9,12,14
900792,9,13,27
900792,9,14,16
900792,9,15,14
900792,9,16,13
900792,9,17,12
900792,9,18,7
900792,9,19,4
900792,10,6,4
900792,10,7,1
900792,10,8,3
900792,10,9,5
900792,10,10,4
900792,10,11,17
900792,10,12,10
900792,10,13,7
900792,10,14,14
900792,10,15,8
900792,10,16,6
900792,10,17,10
900792,10,18,4
900792,10,19,3
900792,11,1,1
900792,11,6,1
900792,11,7,1
900792,11,9,4
900792,11,10,3
900792,11,11,3
900792,11,12,3
900792,11,13,11
900792,11,14,6
900792,11,15,5
900792,11,16,2
900792,11,17,6
900792,11,18,2
900792,11,19,4
900792,12,2,1
900792,12,7,2
900792,12,8,1
900792,12,9,3
900792,12,10,5
900792,12,11,2
900792,12,12,5
900792,12,13,2
900792,12,14,3
900792,12,16,4
900792,12,18,3
900792,13,5,1
900792,13,7,1
900792,13,8,4
900792,13,12,2
900792,13,14,2
900792,13,17,3
900792,13,18,4
900792,14,11,3
900792,14,13,1
900792,14,18,1
900792,14,19,1
900792,15,8,2
900792,15,14,1
900792,15,16,2
900792,15,18,1
900792,16,7,1
900792,16,10,1
900792,17,7,1
900792,17,8,4
900792,17,9,6
900792,17,10,3
900792,17,11,2
900792,17,12,1
900792,17,15,1
900792,18,5,1
900792,18,6,1
900792,18,7,3
900792,18,8,7
900792,18,9,11
900792,18,10,12
900792,18,11,5
900792,18,12,2
900792,18,14,1
900792,19,5,1
900792,19,7,1
900792,19,8,2
900792,19,10,1
900792,19,11,4
900792,19,12,2
900792,19,13,2
900792,19,15,1
901842,1,4,1
901842,2,5,1
901842,2,8,1
901842,2,18,1
901842,3,1,1
901842,3,2,1
901842,3,4,1
901842,3,6,1
901842,3,7,1
901842,3,17,1
901842,3,18,1
901842,4,3,1
901842,4,5,2
901842,4,7,1
901842,4,11,1
901842,4,12,2
901842,4,14,1
901842,4,15,2
901842,4,18,2
901842,5,1,2
901842,5,3,1
901842,5,4,1
901842,5,5,1
901842,5,6,2
901842,5,7,3
901842,5,8,2
901842,5,9,1
901842,5,11,2
901842,5,13,1
901842,5,14,3
901842,5,15,2
901842,5,16,1
901842,5,17,3
901842,5,18,1
901842,6,3,2
901842,6,4,1
901842,6,7,2
901842,6,9,3
901842,6,11,2
901842,6,12,3
901842,6,13,4
901842,6,14,1
901842,6,15,4
901842,6,16,1
901842,6,17,4
901842,7,1,3
901842,7,2,1
901842,7,3,2
901842,7,6,4
901842,7,7,6
901842,7,8,2
901842,7,9,3
901842,7,12,4
901842,7,13,2
901842,7,14,3
901842,7,15,6
901842,7,16,2
901842,7,17,3
901842,7,18,2
901842,8,0,1
901842,8,1,2
901842,8,2,4
901842,8,5,5
901842,8,6,1
901842,8,7,1
901842,8,9,1
901842,8,11,6
901842,8,12,6
901842,8,13,4
901842,8,14,4
901842,8,15,4
901842,8,16,1
901842,8,17,3
901842,8,18,1
901842,9,0,2
901842,9,3,1
901842,9,4,1
901842,9,5,1
901842,9,6,3
901842,9,9,2
901842,9,10,2
901842,9,11,5
901842,9,12,4
901842,9,13,9
901842,9,14,2
901842,9,16,6
901842,9,17,4
901842,9,18,2
901842,10,3,1
901842,10,4,3
901842,10,8,4
901842,10,9,2
901842,10,10,1
901842,10,11,3
901842,10,13,11
901842,10,14,5
901842,10,15,5
901842,10,16,1
901842,10,17,4
901842,11,4,1
901842,11,5,3
901842,11,6,2
901842,11,7,5
901842,11,8,5
901842,11,10,2
901842,11,12,6
901842,11,13,10
901842,11,14,9
901842,11,15,4
901842,11,16,6
901842,11,17,4
901842,11,18,1
901842,12,4,2
901842,12,5,2
901842,12,6,4
901842,12,7,5
901842,12,8,2
901842,12,9,2
901842,12,10,6
901842,12,11,4
901842,12,12,5
901842,12,13,7
901842,12,14,7
901842,12,15,7
901842,12,16,10
901842,12,17,3
901842,12,18,3
901842,12,19,1
901842,13,1,2
901842,13,2,3
901842,13,3,2
901842,13,4,1
901842,13,5,3
901842,13,6,6
901842,13,7,2
901842,13,8,8
901842,13,9,3
901842,13,10,6
901842,13,11,7
901842,13,12,12
901842,13,13,9
901842,13,14,6
901842,13,15,3
901842,13,16,7
901842,13,17,3
901842,13,18,2
901842,13,19,2
901842,14,4,2
901842,14,5,2
901842,14,6,4
901842,14,7,3
901842,14,8,1
901842,14,9,3
901842,14,10,5
901842,14,11,7
901842,14,12,7
901842,14,13,6
901842,14,14,16
901842,14,15,7
901842,14,16,4
901842,14,17,4
901842,14,18,1
901842,15,5,1
901842,15,6,2
901842,15,7,4
901842,15,8,9
901842,15,9,2
901842,15,10,4
901842,15,11,2
901842,15,12,5
901842,15,13,6
901842,15,14,5
901842,15,15,2
901842,15,16,3
901842,15,17,2
901842,15,19,1
901842,16,1,1
901842,16,7,2
901842,16,10,3
901842,16,11,1
901842,16,13,1
901842,16,14,1
901842,16,15,1
901842,16,16,1
901842,16,18,1
901842,17,9,3
901842,17,12,1
901842,17,13,1
901842,17,14,1
901842,17,16,1
901842,17,19,1
901842,18,1,1
901842,18,2,1
901842,18,8,1
901842,18,11,1
901842,18,14,1
901842,19,0,1
901842,19,2,1
901842,19,3,1
901842,19,5,2
901842,19,11,1
901882,0,0,1
901882,0,4,1
901882,0,5,1
901882,0,8,2
901882,0,10,1
901882,0,11,1
901882,0,13,3
901882,0,14,2
901882,0,18,2
901882,1,1,1
901882,1,2,1
901882,1,4,2
901882,1,10,2
901882,1,13,4
901882,1,15,1
901882,1,17,2
901882,1,18,1
901882,1,19,1
901882,2,0,2
901882,2,1,1
901882,2,3,2
901882,2,4,1
901882,2,5,1
901882,2,6,2
901882,2,7,1
901882,2,8,1
901882,2,9,3
901882,2,10,4
901882,2,11,4
901882,2,12,5
901882,2,13,2
901882,2,14,3
901882,2,15,2
901882,2,16,2
901882,2,17,1
901882,2,18,3
901882,3,2,1
901882,3,3,1
901882,3,5,2
901882,3,7,1
901882,3,8,1
901882,3,9,6
901882,3,10,7
901882,3,12,6
901882,3,13,4
901882,3,16,1
901882,3,17,1
901882,3,18,1
901882,4,0,1
901882,4,1,1
901882,4,2,1
901882,4,3,2
901882,4,4,1
901882,4,5,2
901882,4,6,2
901882,4,7,1
901882,4,8,4
901882,4,9,12
901882,4,10,3
901882,4,11,2
901882,4,12,9
901882,4,13,3
901882,4,14,3
901882,4,15,5
901882,4,16,1
901882,4,17,5
901882,4,18,4
901882,4,19,1
901882,5,1,1
901882,5,2,1
901882,5,3,1
901882,5,4,3
901882,5,5,4
901882,5,6,4
901882,5,7,5
901882,5,8,4
901882,5,9,6
901882,5,10,6
901882,5,11,13
901882,5,12,4
901882,5,13,9
901882,5,14,7
901882,5,15,10
901882,5,16,9
901882,5,17,6
901882,5,18,4
901882,5,19,2
901882,6,2,2
901882,6,3,3
901882,6,4,4
901882,6,5,5
901882,6,6,3
901882,6,7,7
901882,6,8,5
901882,6,9,8
901882,6,10,13
901882,6,11,8
901882,6,12,7
901882,6,13,8
901882,6,14,20
901882,6,15,9
901882,6,16,6
901882,6,17,13
901882,6,18,7
901882,6,19,1
901882,7,0,1
901882,7,1,4
901882,7,2,3
901882,7,3,3
901882,7,4,4
901882,7,5,4
901882,7,6,10
901882,7,7,6
901882,7,8,6
901882,7,9,2
901882,7,10,2
901882,7,11,11
901882,7,12,13
901882,7,13,11
901882,7,14,10
901882,7,15,6
901882,7,16,13
901882,7,17,8
901882,7,18,11
901882,7,19,7
901882,8,0,1
901882,8,1,3
901882,8,3,2
901882,8,4,5
901882,8,5,11
901882,8,6,10
901882,8,7,6
901882,8,8,3
901882,8,9,13
901882,8,10,2
901882,8,11,4
901882,8,12,9
901882,8,13,15
901882,8,14,9
901882,8,15,12
901882,8,16,7
901882,8,17,9
901882,8,18,8
901882,8,19,2
901882,9,3,2
901882,9,4,3
901882,9,5,2
901882,9,6,7
901882,9,7,7
901882,9,8,3
901882,9,9,4
901882,9,10,13
901882,9,11,7
901882,9,12,3
901882,9,13,10
901882,9,14,9
901882,9,15,9
901882,9,16,3
901882,9,17,8
901882,9,18,1
901882,9,19,7
901882,10,0,1
901882,10,1,2
901882,10,2,1
901882,10,3,1
901882,10,4,2
901882,10,5,6
901882,10,6,1
901882,10,7,4
901882,10,8,8
901882,10,9,5
901882,10,10,4
901882,10,11,6
901882,10,12,4
901882,10,13,4
901882,10,14,6
901882,10,15,5
901882,10,16,8
901882,10,17,4
901882,10,18,3
901882,10,19,5
901882,11,0,2
901882,11,1,6
901882,11,2,6
901882,11,3,6
901882,11,4,7
901882,11,5,4
901882,11,6,12
901882,11,7,10
901882,11,8,2
901882,11,9,5
901882,11,10,3
901882,11,11,5
901882,11,12,4
901882,11,13,19
901882,11,14,10
901882,11,15,5
901882,11,16,15
901882,11,17,9
901882,11,18,9
901882,11,19,4
901882,12,0,1
901882,12,1,1
901882,12,2,7
901882,12,3,4
901882,12,4,10
901882,12,5,6
901882,12,6,11
901882,12,7,5
901882,12,8,5
901882,12,9,6
901882,12,10,2
901882,12,11,3
901882,12,12,2
901882,12,13,9
901882,12,14,9
901882,12,15,6
901882,12,16,8
901882,12,17,19
901882,12,18,7
901882,12,19,5
901882,13,1,6
901882,13,3,4
901882,13,4,2
901882,13,5,7
901882,13,6,7
901882,13,7,3
901882,13,8,5
901882,13,9,3
901882,13,10,4
901882,13,11,4
901882,13,12,8
901882,13,13,6
901882,13,14,7
901882,13,15,6
901882,13,16,10
901882,13,17,20
901882,13,18,14
901882,13,19,4
901882,14,0,2
901882,14,1,3
901882,14,2,4
901882,14,3,7
901882,14,4,6
901882,14,5,3
901882,14,6,6
901882,14,7,2
901882,14,8,2
901882,14,10,2
901882,14,11,2
901882,14,12,1
901882,14,13,3
901882,14,14,3
901882,14,15,3
901882,14,16,5
901882,14,17,8
901882,14,18,5
901882,14,19,6
901882,15,1,4
901882,15,3,7
901882,15,4,3
901882,15,5,11
901882,15,6,3
901882,15,7,5
901882,15,8,2
901882,15,9,2
901882,15,10,1
901882,15,11,3
901882,15,12,2
901882,15,13,1
901882,15,14,7
901882,15,15,4
901882,15,16,4
901882,15,17,4
901882,15,18,4
901882,15,19,2
901882,16,1,3
901882,16,3,2
901882,16,4,3
901882,16,5,3
901882,16,6,2
901882,16,7,2
901882,16,8,1
901882,16,9,1
901882,16,10,1
901882,16,11,4
901882,16,14,2
901882,16,17,4
901882,16,18,3
901882,16,19,3
901882,17,2,1
901882,17,4,2
901882,17,5,2
901882,17,6,1
901882,17,7,2
901882,17,8,1
901882,17,10,2
901882,17,11,2
901882,17,12,1
901882,17,13,1
901882,17,14,4
901882,17,15,3
901882,17,16,2
901882,17,17,2
901882,17,18,1
901882,18,0,1
901882,18,1,1
901882,18,2,4
901882,18,3,1
901882,18,4,1
901882,18,5,2
901882,18,6,1
901882,18,9,2
901882,18,10,3
901882,18,15,1
901882,18,16,3
901882,18,17,2
901882,18,19,1
901882,19,0,6
901882,19,1,2
901882,19,2,1
901882,19,3,2
901882,19,4,1
901882,19,5,1
901882,19,7,1
901882,19,9,1
901882,19,13,1
901882,19,15,1
901882,19,17,1
901882,19,19,3
902051,9,19,1
902051,10,19,1
902051,11,18,1
902051,14,19,1
902051,15,14,1
904840,1,0,2
904840,1,1,1
904840,1,5,2
904840,1,8,1
904840,2,8,2
904840,2,9,1
904840,2,10,1
904840,2,11,1
904840,2,12,3
904840,2,16,1
904840,3,1,4
904840,3,3,1
904840,3,9,1
904840,3,10,1
904840,3,13,3
904840,3,16,1
904840,4,0,1
904840,4,4,2
904840,4,7,1
904840,4,9,1
904840,4,11,2
904840,4,12,3
904840,4,13,2
904840,4,14,1
904840,4,16,1
904840,4,18,1
904840,5,1,1
904840,5,2,3
904840,5,4,2
904840,5,5,2
904840,5,6,2
904840,5,7,1
904840,5,8,3
904840,5,9,1
904840,5,10,1
904840,5,11,5
904840,5,12,2
904840,5,13,3
904840,5,14,2
904840,5,17,2
904840,5,19,1
904840,6,0,1
904840,6,1,1
904840,6,2,6
904840,6,3,4
904840,6,4,2
904840,6,5,2
904840,6,6,1
904840,6,7,2
904840,6,8,2
904840,6,10,1
904840,6,11,2
904840,6,12,2
904840,6,13,1
904840,6,14,1
904840,6,15,2
904840,6,16,3
904840,6,17,5
904840,6,19,1
904840,7,0,1
904840,7,1,1
904840,7,3,2
904840,7,4,8
904840,7,5,6
904840,7,6,4
904840,7,7,4
904840,7,8,1
